"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
0.40000;5.46288;313;46.52706
0.50000;5.46288;313;46.57137
0.60000;5.46288;313;46.62299
0.70000;5.46288;313;46.68262
0.80000;5.46288;313;46.75087
0.90000;5.46288;313;46.82833
1.00000;5.46288;313;46.91551
1.10000;5.46288;313;47.01285
1.20000;5.46288;313;47.12071
1.30000;5.46288;313;47.23933
1.40000;5.46288;313;47.36881
1.50000;5.46288;313;47.50907
1.60000;5.46288;313;47.65984
1.70000;5.46288;313;47.82061
1.80000;5.46288;313;47.99058
1.90000;5.46288;313;48.16872
2.00000;5.46288;313;48.35367
2.10000;5.46288;313;48.54382
2.20000;5.46288;313;48.73729
2.30000;5.46288;313;48.93195
2.40000;5.46288;313;49.12551
2.50000;5.46288;313;49.31554
2.60000;5.46288;313;49.49953
2.70000;5.46288;313;49.67499
2.80000;5.46288;313;49.83951
2.90000;5.46288;313;49.99084
3.00000;5.46288;313;50.12700
3.10000;5.46288;313;50.24628
3.20000;5.46288;313;50.34740
3.30000;5.46288;313;50.42948
3.40000;5.46288;313;50.49216
3.50000;5.46288;313;50.53557
3.60000;5.46288;313;50.56038
3.70000;5.46288;313;50.56781
3.80000;5.46288;313;50.55960
3.90000;5.46288;313;50.53799
4.00000;5.46288;313;50.50570
4.10000;5.46288;313;50.46589
4.20000;5.46288;313;50.42208
4.30000;5.46288;313;50.37814
4.40000;5.46288;313;50.33820
4.50000;5.46288;313;50.30660
4.60000;5.46288;313;50.28783
4.70000;5.46288;313;50.28650
4.80000;5.46288;313;50.30724
4.90000;5.46288;313;50.35470
5.00000;5.46288;313;50.43349
0.10000;2.33874;134;46.44266
0.20000;2.33874;134;46.42855
0.30000;2.33874;134;46.41409
0.40000;2.33874;134;46.39775
0.50000;2.33874;134;46.37798
0.60000;2.33874;134;46.35323
0.70000;2.33874;134;46.32206
0.80000;2.33874;134;46.28314
0.90000;2.33874;134;46.23533
1.00000;2.33874;134;46.17778
1.10000;2.33874;134;46.10998
1.20000;2.33874;134;46.03178
1.30000;2.33874;134;45.94347
1.40000;2.33874;134;45.84577
1.50000;2.33874;134;45.73989
1.60000;2.33874;134;45.62744
1.70000;2.33874;134;45.51043
1.80000;2.33874;134;45.39126
1.90000;2.33874;134;45.27257
2.00000;2.33874;134;45.15719
2.10000;2.33874;134;45.04807
2.20000;2.33874;134;44.94811
2.30000;2.33874;134;44.86012
2.40000;2.33874;134;44.78667
2.50000;2.33874;134;44.73004
2.60000;2.33874;134;44.69208
2.70000;2.33874;134;44.67419
2.80000;2.33874;134;44.67725
2.90000;2.33874;134;44.70159
3.00000;2.33874;134;44.74699
3.10000;2.33874;134;44.81273
3.20000;2.33874;134;44.89754
3.30000;2.33874;134;44.99976
3.40000;2.33874;134;45.11735
3.50000;2.33874;134;45.24801
3.60000;2.33874;134;45.38925
3.70000;2.33874;134;45.53852
3.80000;2.33874;134;45.69330
3.90000;2.33874;134;45.85121
4.00000;2.33874;134;46.01011
4.10000;2.33874;134;46.16816
4.20000;2.33874;134;46.32393
4.30000;2.33874;134;46.47642
4.40000;2.33874;134;46.62516
4.50000;2.33874;134;46.77019
4.60000;2.33874;134;46.91211
4.70000;2.33874;134;47.05208
4.80000;2.33874;134;47.19180
4.90000;2.33874;134;47.33353
5.00000;2.33874;134;47.48004
0.10000;5.48033;314;46.47548
0.20000;5.48033;314;46.49679
0.30000;5.48033;314;46.52291
0.40000;5.48033;314;46.55485
0.50000;5.48033;314;46.59352
0.60000;5.48033;314;46.63975
0.70000;5.48033;314;46.69428
0.80000;5.48033;314;46.75777
0.90000;5.48033;314;46.83081
1.00000;5.48033;314;46.91394
1.10000;5.48033;314;47.00759
1.20000;5.48033;314;47.11209
1.30000;5.48033;314;47.22767
1.40000;5.48033;314;47.35439
1.50000;5.48033;314;47.49210
1.60000;5.48033;314;47.64048
1.70000;5.48033;314;47.79893
1.80000;5.48033;314;47.96660
1.90000;5.48033;314;48.14236
2.00000;5.48033;314;48.32479
2.10000;5.48033;314;48.51219
2.20000;5.48033;314;48.70261
2.30000;5.48033;314;48.89386
2.40000;5.48033;314;49.08359
2.50000;5.48033;314;49.26932
2.60000;5.48033;314;49.44851
2.70000;5.48033;314;49.61865
2.80000;5.48033;314;49.77733
2.90000;5.48033;314;49.92229
3.00000;5.48033;314;50.05157
3.10000;5.48033;314;50.16349
3.20000;5.48033;314;50.25680
3.30000;5.48033;314;50.33068
3.40000;5.48033;314;50.38482
3.50000;5.48033;314;50.41940
3.60000;5.48033;314;50.43516
3.70000;5.48033;314;50.43339
3.80000;5.48033;314;50.41588
3.90000;5.48033;314;50.38497
4.00000;5.48033;314;50.34342
4.10000;5.48033;314;50.29448
4.20000;5.48033;314;50.24174
4.30000;5.48033;314;50.18913
4.40000;5.48033;314;50.14085
4.50000;5.48033;314;50.10132
4.60000;5.48033;314;50.07510
4.70000;5.48033;314;50.06686
4.80000;5.48033;314;50.08131
4.90000;5.48033;314;50.12318
5.00000;5.48033;314;50.19716
0.10000;2.35619;135;46.49760
0.20000;2.35619;135;46.48930
0.30000;2.35619;135;46.48037
0.40000;2.35619;135;46.46921
0.50000;2.35619;135;46.45420
0.60000;2.35619;135;46.43372
0.70000;2.35619;135;46.40623
0.80000;2.35619;135;46.37037
0.90000;2.35619;135;46.32495
1.00000;2.35619;135;46.26909
1.10000;2.35619;135;46.20225
1.20000;2.35619;135;46.12427
1.30000;2.35619;135;46.03543
1.40000;2.35619;135;45.93650
1.50000;2.35619;135;45.82869
1.60000;2.35619;135;45.71366
1.70000;2.35619;135;45.59348
1.80000;2.35619;135;45.47060
1.90000;2.35619;135;45.34773
2.00000;2.35619;135;45.22780
2.10000;2.35619;135;45.11382
2.20000;2.35619;135;45.00879
2.30000;2.35619;135;44.91561
2.40000;2.35619;135;44.83694
2.50000;2.35619;135;44.77514
2.60000;2.35619;135;44.73214
2.70000;2.35619;135;44.70943
2.80000;2.35619;135;44.70795
2.90000;2.35619;135;44.72810
3.00000;2.35619;135;44.76971
3.10000;2.35619;135;44.83208
3.20000;2.35619;135;44.91400
3.30000;2.35619;135;45.01382
3.40000;2.35619;135;45.12951
3.50000;2.35619;135;45.25876
3.60000;2.35619;135;45.39909
3.70000;2.35619;135;45.54794
3.80000;2.35619;135;45.70275
3.90000;2.35619;135;45.86113
4.00000;2.35619;135;46.02090
4.10000;2.35619;135;46.18019
4.20000;2.35619;135;46.33752
4.30000;2.35619;135;46.49189
4.40000;2.35619;135;46.64275
4.50000;2.35619;135;46.79012
4.60000;2.35619;135;46.93457
4.70000;2.35619;135;47.07720
4.80000;2.35619;135;47.21969
4.90000;2.35619;135;47.36426
5.00000;2.35619;135;47.51365
0.10000;5.49779;315;46.51835
0.20000;5.49779;315;46.53357
0.30000;5.49779;315;46.55365
0.40000;5.49779;315;46.57970
0.50000;5.49779;315;46.61268
0.60000;5.49779;315;46.65347
0.70000;5.49779;315;46.70287
0.80000;5.49779;315;46.76156
0.90000;5.49779;315;46.83017
1.00000;5.49779;315;46.90922
1.10000;5.49779;315;46.99916
1.20000;5.49779;315;47.10030
1.30000;5.49779;315;47.21281
1.40000;5.49779;315;47.33671
1.50000;5.49779;315;47.47183
1.60000;5.49779;315;47.61775
1.70000;5.49779;315;47.77382
1.80000;5.49779;315;47.93912
1.90000;5.49779;315;48.11243
2.00000;5.49779;315;48.29227
2.10000;5.49779;315;48.47687
2.20000;5.49779;315;48.66421
2.30000;5.49779;315;48.85205
2.40000;5.49779;315;49.03799
2.50000;5.49779;315;49.21951
2.60000;5.49779;315;49.39406
2.70000;5.49779;315;49.55911
2.80000;5.49779;315;49.71223
2.90000;5.49779;315;49.85121
3.00000;5.49779;315;49.97407
3.10000;5.49779;315;50.07920
3.20000;5.49779;315;50.16536
3.30000;5.49779;315;50.23178
3.40000;5.49779;315;50.27819
3.50000;5.49779;315;50.30483
3.60000;5.49779;315;50.31251
3.70000;5.49779;315;50.30256
3.80000;5.49779;315;50.27683
3.90000;5.49779;315;50.23770
4.00000;5.49779;315;50.18801
4.10000;5.49779;315;50.13105
4.20000;5.49779;315;50.07046
4.30000;5.49779;315;50.01023
4.40000;5.49779;315;49.95462
4.50000;5.49779;315;49.90809
4.60000;5.49779;315;49.87527
4.70000;5.49779;315;49.86088
4.80000;5.49779;315;49.86970
4.90000;5.49779;315;49.90651
5.00000;5.49779;315;49.97606
0.10000;2.37365;136;46.55000
0.20000;2.37365;136;46.54762
0.30000;2.37365;136;46.54435
0.40000;2.37365;136;46.53851
0.50000;2.37365;136;46.52837
0.60000;2.37365;136;46.51226
0.70000;2.37365;136;46.48859
0.80000;2.37365;136;46.45590
0.90000;2.37365;136;46.41298
1.00000;2.37365;136;46.35890
1.10000;2.37365;136;46.29310
1.20000;2.37365;136;46.21542
1.30000;2.37365;136;46.12615
1.40000;2.37365;136;46.02606
1.50000;2.37365;136;45.91639
1.60000;2.37365;136;45.79885
1.70000;2.37365;136;45.67558
1.80000;2.37365;136;45.54907
1.90000;2.37365;136;45.42212
2.00000;2.37365;136;45.29774
2.10000;2.37365;136;45.17901
2.20000;2.37365;136;45.06904
2.30000;2.37365;136;44.97081
2.40000;2.37365;136;44.88707
2.50000;2.37365;136;44.82026
2.60000;2.37365;136;44.77241
2.70000;2.37365;136;44.74506
2.80000;2.37365;136;44.73922
2.90000;2.37365;136;44.75537
3.00000;2.37365;136;44.79337
3.10000;2.37365;136;44.85256
3.20000;2.37365;136;44.93177
3.30000;2.37365;136;45.02936
3.40000;2.37365;136;45.14330
3.50000;2.37365;136;45.27129
3.60000;2.37365;136;45.41084
3.70000;2.37365;136;45.55935
3.80000;2.37365;136;45.71428
3.90000;2.37365;136;45.87317
4.00000;2.37365;136;46.03382
4.10000;2.37365;136;46.19434
4.20000;2.37365;136;46.35321
4.30000;2.37365;136;46.50938
4.40000;2.37365;136;46.66228
4.50000;2.37365;136;46.81188
4.60000;2.37365;136;46.95872
4.70000;2.37365;136;47.10386
4.80000;2.37365;136;47.24896
4.90000;2.37365;136;47.39618
5.00000;2.37365;136;47.54825
0.10000;5.51524;316;46.55848
0.20000;5.51524;316;46.56752
0.30000;5.51524;316;46.58149
0.40000;5.51524;316;46.60158
0.50000;5.51524;316;46.62882
0.60000;5.51524;316;46.66415
0.70000;5.51524;316;46.70839
0.80000;5.51524;316;46.76227
0.90000;5.51524;316;46.82643
1.00000;5.51524;316;46.90140
1.10000;5.51524;316;46.98761
1.20000;5.51524;316;47.08534
1.30000;5.51524;316;47.19475
1.40000;5.51524;316;47.31581
1.50000;5.51524;316;47.44827
1.60000;5.51524;316;47.59167
1.70000;5.51524;316;47.74529
1.80000;5.51524;316;47.90813
1.90000;5.51524;316;48.07891
2.00000;5.51524;316;48.25609
2.10000;5.51524;316;48.43782
2.20000;5.51524;316;48.62204
2.30000;5.51524;316;48.80646
2.40000;5.51524;316;48.98864
2.50000;5.51524;316;49.16604
2.60000;5.51524;316;49.33608
2.70000;5.51524;316;49.49625
2.80000;5.51524;316;49.64412
2.90000;5.51524;316;49.77748
3.00000;5.51524;316;49.89439
3.10000;5.51524;316;49.99326
3.20000;5.51524;316;50.07291
3.30000;5.51524;316;50.13259
3.40000;5.51524;316;50.17209
3.50000;5.51524;316;50.19169
3.60000;5.51524;316;50.19224
3.70000;5.51524;316;50.17511
3.80000;5.51524;316;50.14221
3.90000;5.51524;316;50.09595
4.00000;5.51524;316;50.03921
4.10000;5.51524;316;49.97532
4.20000;5.51524;316;49.90797
4.30000;5.51524;316;49.84117
4.40000;5.51524;316;49.77922
4.50000;5.51524;316;49.72663
4.60000;5.51524;316;49.68806
4.70000;5.51524;316;49.66829
4.80000;5.51524;316;49.67213
4.90000;5.51524;316;49.70442
5.00000;5.51524;316;49.76998
0.10000;2.39110;137;46.59981
0.20000;2.39110;137;46.60345
0.30000;2.39110;137;46.60595
0.40000;2.39110;137;46.60552
0.50000;2.39110;137;46.60038
0.60000;2.39110;137;46.58876
0.70000;2.39110;137;46.56900
0.80000;2.39110;137;46.53958
0.90000;2.39110;137;46.49926
1.00000;2.39110;137;46.44705
1.10000;2.39110;137;46.38238
1.20000;2.39110;137;46.30507
1.30000;2.39110;137;46.21543
1.40000;2.39110;137;46.11424
1.50000;2.39110;137;46.00279
1.60000;2.39110;137;45.88281
1.70000;2.39110;137;45.75651
1.80000;2.39110;137;45.62645
1.90000;2.39110;137;45.49551
2.00000;2.39110;137;45.36676
2.10000;2.39110;137;45.24340
2.20000;2.39110;137;45.12860
2.30000;2.39110;137;45.02544
2.40000;2.39110;137;44.93677
2.50000;2.39110;137;44.86510
2.60000;2.39110;137;44.81255
2.70000;2.39110;137;44.78073
2.80000;2.39110;137;44.77073
2.90000;2.39110;137;44.78306
3.00000;2.39110;137;44.81764
3.10000;2.39110;137;44.87385
3.20000;2.39110;137;44.95054
3.30000;2.39110;137;45.04607
3.40000;2.39110;137;45.15844
3.50000;2.39110;137;45.28534
3.60000;2.39110;137;45.42425
3.70000;2.39110;137;45.57256
3.80000;2.39110;137;45.72769
3.90000;2.39110;137;45.88719
4.00000;2.39110;137;46.04879
4.10000;2.39110;137;46.21057
4.20000;2.39110;137;46.37098
4.30000;2.39110;137;46.52893
4.40000;2.39110;137;46.68382
4.50000;2.39110;137;46.83558
4.60000;2.39110;137;46.98470
4.70000;2.39110;137;47.13224
4.80000;2.39110;137;47.27979
4.90000;2.39110;137;47.42951
5.00000;2.39110;137;47.58408
0.10000;5.53269;317;46.59583
0.20000;5.53269;317;46.59861
0.30000;5.53269;317;46.60642
0.40000;5.53269;317;46.62050
0.50000;5.53269;317;46.64196
0.60000;5.53269;317;46.67179
0.70000;5.53269;317;46.71086
0.80000;5.53269;317;46.75992
0.90000;5.53269;317;46.81962
1.00000;5.53269;317;46.89049
1.10000;5.53269;317;46.97296
1.20000;5.53269;317;47.06727
1.30000;5.53269;317;47.17355
1.40000;5.53269;317;47.29171
1.50000;5.53269;317;47.42146
1.60000;5.53269;317;47.56227
1.70000;5.53269;317;47.71335
1.80000;5.53269;317;47.87364
1.90000;5.53269;317;48.04181
2.00000;5.53269;317;48.21623
2.10000;5.53269;317;48.39503
2.20000;5.53269;317;48.57607
2.30000;5.53269;317;48.75705
2.40000;5.53269;317;48.93549
2.50000;5.53269;317;49.10884
2.60000;5.53269;317;49.27452
2.70000;5.53269;317;49.43000
2.80000;5.53269;317;49.57288
2.90000;5.53269;317;49.70099
3.00000;5.53269;317;49.81240
3.10000;5.53269;317;49.90555
3.20000;5.53269;317;49.97930
3.30000;5.53269;317;50.03296
3.40000;5.53269;317;50.06633
3.50000;5.53269;317;50.07975
3.60000;5.53269;317;50.07409
3.70000;5.53269;317;50.05077
3.80000;5.53269;317;50.01172
3.90000;5.53269;317;49.95939
4.00000;5.53269;317;49.89668
4.10000;5.53269;317;49.82693
4.20000;5.53269;317;49.75386
4.30000;5.53269;317;49.68152
4.40000;5.53269;317;49.61422
4.50000;5.53269;317;49.55650
4.60000;5.53269;317;49.51304
4.70000;5.53269;317;49.48864
4.80000;5.53269;317;49.48818
4.90000;5.53269;317;49.51651
5.00000;5.53269;317;49.57851
0.10000;2.40855;138;46.64694
0.20000;2.40855;138;46.65670
0.30000;2.40855;138;46.66506
0.40000;2.40855;138;46.67017
0.50000;2.40855;138;46.67013
0.60000;2.40855;138;46.66310
0.70000;2.40855;138;46.64734
0.80000;2.40855;138;46.62130
0.90000;2.40855;138;46.58365
1.00000;2.40855;138;46.53340
1.10000;2.40855;138;46.46993
1.20000;2.40855;138;46.39306
1.30000;2.40855;138;46.30312
1.40000;2.40855;138;46.20089
1.50000;2.40855;138;46.08770
1.60000;2.40855;138;45.96534
1.70000;2.40855;138;45.83607
1.80000;2.40855;138;45.70253
1.90000;2.40855;138;45.56766
2.00000;2.40855;138;45.43463
2.10000;2.40855;138;45.30671
2.20000;2.40855;138;45.18719
2.30000;2.40855;138;45.07922
2.40000;2.40855;138;44.98574
2.50000;2.40855;138;44.90936
2.60000;2.40855;138;44.85226
2.70000;2.40855;138;44.81614
2.80000;2.40855;138;44.80215
2.90000;2.40855;138;44.81084
3.00000;2.40855;138;44.84220
3.10000;2.40855;138;44.89562
3.20000;2.40855;138;44.96998
3.30000;2.40855;138;45.06366
3.40000;2.40855;138;45.17465
3.50000;2.40855;138;45.30062
3.60000;2.40855;138;45.43906
3.70000;2.40855;138;45.58733
3.80000;2.40855;138;45.74282
3.90000;2.40855;138;45.90303
4.00000;2.40855;138;46.06567
4.10000;2.40855;138;46.22879
4.20000;2.40855;138;46.39079
4.30000;2.40855;138;46.55054
4.40000;2.40855;138;46.70740
4.50000;2.40855;138;46.86128
4.60000;2.40855;138;47.01263
4.70000;2.40855;138;47.16246
4.80000;2.40855;138;47.31235
4.90000;2.40855;138;47.46443
5.00000;2.40855;138;47.62133
0.10000;5.55015;318;46.63036
0.20000;5.55015;318;46.62681
0.30000;5.55015;318;46.62840
0.40000;5.55015;318;46.63644
0.50000;5.55015;318;46.65210
0.60000;5.55015;318;46.67642
0.70000;5.55015;318;46.71030
0.80000;5.55015;318;46.75453
0.90000;5.55015;318;46.80977
1.00000;5.55015;318;46.87655
1.10000;5.55015;318;46.95525
1.20000;5.55015;318;47.04613
1.30000;5.55015;318;47.14924
1.40000;5.55015;318;47.26445
1.50000;5.55015;318;47.39143
1.60000;5.55015;318;47.52957
1.70000;5.55015;318;47.67803
1.80000;5.55015;318;47.83569
1.90000;5.55015;318;48.00114
2.00000;5.55015;318;48.17272
2.10000;5.55015;318;48.34849
2.20000;5.55015;318;48.52630
2.30000;5.55015;318;48.70381
2.40000;5.55015;318;48.87852
2.50000;5.55015;318;49.04788
2.60000;5.55015;318;49.20931
2.70000;5.55015;318;49.36029
2.80000;5.55015;318;49.49846
2.90000;5.55015;318;49.62164
3.00000;5.55015;318;49.72797
3.10000;5.55015;318;49.81592
3.20000;5.55015;318;49.88438
3.30000;5.55015;318;49.93268
3.40000;5.55015;318;49.96069
3.50000;5.55015;318;49.96875
3.60000;5.55015;318;49.95779
3.70000;5.55015;318;49.92922
3.80000;5.55015;318;49.88502
3.90000;5.55015;318;49.82763
4.00000;5.55015;318;49.75998
4.10000;5.55015;318;49.68542
4.20000;5.55015;318;49.60767
4.30000;5.55015;318;49.53079
4.40000;5.55015;318;49.45910
4.50000;5.55015;318;49.39714
4.60000;5.55015;318;49.34963
4.70000;5.55015;318;49.32137
4.80000;5.55015;318;49.31727
4.90000;5.55015;318;49.34222
5.00000;5.55015;318;49.40112
0.10000;2.42601;139;46.69135
0.20000;2.42601;139;46.70731
0.30000;2.42601;139;46.72162
0.40000;2.42601;139;46.73234
0.50000;2.42601;139;46.73750
0.60000;2.42601;139;46.73515
0.70000;2.42601;139;46.72350
0.80000;2.42601;139;46.70091
0.90000;2.42601;139;46.66602
1.00000;2.42601;139;46.61779
1.10000;2.42601;139;46.55559
1.20000;2.42601;139;46.47923
1.30000;2.42601;139;46.38903
1.40000;2.42601;139;46.28582
1.50000;2.42601;139;46.17094
1.60000;2.42601;139;46.04625
1.70000;2.42601;139;45.91407
1.80000;2.42601;139;45.77709
1.90000;2.42601;139;45.63835
2.00000;2.42601;139;45.50110
2.10000;2.42601;139;45.36872
2.20000;2.42601;139;45.24456
2.30000;2.42601;139;45.13188
2.40000;2.42601;139;45.03371
2.50000;2.42601;139;44.95274
2.60000;2.42601;139;44.89124
2.70000;2.42601;139;44.85097
2.80000;2.42601;139;44.83315
2.90000;2.42601;139;44.83839
3.00000;2.42601;139;44.86671
3.10000;2.42601;139;44.91754
3.20000;2.42601;139;44.98977
3.30000;2.42601;139;45.08180
3.40000;2.42601;139;45.19161
3.50000;2.42601;139;45.31686
3.60000;2.42601;139;45.45502
3.70000;2.42601;139;45.60342
3.80000;2.42601;139;45.75943
3.90000;2.42601;139;45.92050
4.00000;2.42601;139;46.08432
4.10000;2.42601;139;46.24887
4.20000;2.42601;139;46.41254
4.30000;2.42601;139;46.57414
4.40000;2.42601;139;46.73301
4.50000;2.42601;139;46.88900
4.60000;2.42601;139;47.04254
4.70000;2.42601;139;47.19460
4.80000;2.42601;139;47.34674
4.90000;2.42601;139;47.50104
5.00000;2.42601;139;47.66013
0.10000;5.56760;319;46.66202
0.20000;5.56760;319;46.65210
0.30000;5.56760;319;46.64743
0.40000;5.56760;319;46.64941
0.50000;5.56760;319;46.65925
0.60000;5.56760;319;46.67805
0.70000;5.56760;319;46.70675
0.80000;5.56760;319;46.74615
0.90000;5.56760;319;46.79693
1.00000;5.56760;319;46.85960
1.10000;5.56760;319;46.93454
1.20000;5.56760;319;47.02195
1.30000;5.56760;319;47.12186
1.40000;5.56760;319;47.23409
1.50000;5.56760;319;47.35822
1.60000;5.56760;319;47.49362
1.70000;5.56760;319;47.63937
1.80000;5.56760;319;47.79429
1.90000;5.56760;319;47.95693
2.00000;5.56760;319;48.12556
2.10000;5.56760;319;48.29823
2.20000;5.56760;319;48.47275
2.30000;5.56760;319;48.64674
2.40000;5.56760;319;48.81773
2.50000;5.56760;319;48.98315
2.60000;5.56760;319;49.14043
2.70000;5.56760;319;49.28709
2.80000;5.56760;319;49.42078
2.90000;5.56760;319;49.53937
3.00000;5.56760;319;49.64102
3.10000;5.56760;319;49.72425
3.20000;5.56760;319;49.78797
3.30000;5.56760;319;49.83158
3.40000;5.56760;319;49.85494
3.50000;5.56760;319;49.85845
3.60000;5.56760;319;49.84302
3.70000;5.56760;319;49.81012
3.80000;5.56760;319;49.76171
3.90000;5.56760;319;49.70024
4.00000;5.56760;319;49.62865
4.10000;5.56760;319;49.55027
4.20000;5.56760;319;49.46883
4.30000;5.56760;319;49.38837
4.40000;5.56760;319;49.31321
4.50000;5.56760;319;49.24791
4.60000;5.56760;319;49.19715
4.70000;5.56760;319;49.16579
4.80000;5.56760;319;49.15871
4.90000;5.56760;319;49.18084
5.00000;5.56760;319;49.23710
0.10000;2.44346;140;46.73298
0.20000;2.44346;140;46.75520
0.30000;2.44346;140;46.77554
0.40000;2.44346;140;46.79196
0.50000;2.44346;140;46.80239
0.60000;2.44346;140;46.80481
0.70000;2.44346;140;46.79734
0.80000;2.44346;140;46.77828
0.90000;2.44346;140;46.74622
1.00000;2.44346;140;46.70009
1.10000;2.44346;140;46.63921
1.20000;2.44346;140;46.56341
1.30000;2.44346;140;46.47301
1.40000;2.44346;140;46.36886
1.50000;2.44346;140;46.25234
1.60000;2.44346;140;46.12536
1.70000;2.44346;140;45.99030
1.80000;2.44346;140;45.84993
1.90000;2.44346;140;45.70738
2.00000;2.44346;140;45.56598
2.10000;2.44346;140;45.42918
2.20000;2.44346;140;45.30046
2.30000;2.44346;140;45.18317
2.40000;2.44346;140;45.08041
2.50000;2.44346;140;44.99497
2.60000;2.44346;140;44.92920
2.70000;2.44346;140;44.88494
2.80000;2.44346;140;44.86345
2.90000;2.44346;140;44.86541
3.00000;2.44346;140;44.89087
3.10000;2.44346;140;44.93931
3.20000;2.44346;140;45.00961
3.30000;2.44346;140;45.10019
3.40000;2.44346;140;45.20902
3.50000;2.44346;140;45.33376
3.60000;2.44346;140;45.47184
3.70000;2.44346;140;45.62058
3.80000;2.44346;140;45.77729
3.90000;2.44346;140;45.93939
4.00000;2.44346;140;46.10454
4.10000;2.44346;140;46.27066
4.20000;2.44346;140;46.43610
4.30000;2.44346;140;46.59964
4.40000;2.44346;140;46.76055
4.50000;2.44346;140;46.91868
4.60000;2.44346;140;47.07439
4.70000;2.44346;140;47.22864
4.80000;2.44346;140;47.38295
4.90000;2.44346;140;47.53937
5.00000;2.44346;140;47.70051
0.10000;5.58505;320;46.69078
0.20000;5.58505;320;46.67445
0.30000;5.58505;320;46.66351
0.40000;5.58505;320;46.65939
0.50000;5.58505;320;46.66341
0.60000;5.58505;320;46.67670
0.70000;5.58505;320;46.70022
0.80000;5.58505;320;46.73481
0.90000;5.58505;320;46.78113
1.00000;5.58505;320;46.83971
1.10000;5.58505;320;46.91087
1.20000;5.58505;320;46.99481
1.30000;5.58505;320;47.09148
1.40000;5.58505;320;47.20067
1.50000;5.58505;320;47.32190
1.60000;5.58505;320;47.45448
1.70000;5.58505;320;47.59742
1.80000;5.58505;320;47.74951
1.90000;5.58505;320;47.90923
2.00000;5.58505;320;48.07482
2.10000;5.58505;320;48.24430
2.20000;5.58505;320;48.41544
2.30000;5.58505;320;48.58589
2.40000;5.58505;320;48.75314
2.50000;5.58505;320;48.91466
2.60000;5.58505;320;49.06789
2.70000;5.58505;320;49.21039
2.80000;5.58505;320;49.33983
2.90000;5.58505;320;49.45412
3.00000;5.58505;320;49.55147
3.10000;5.58505;320;49.63043
3.20000;5.58505;320;49.68996
3.30000;5.58505;320;49.72947
3.40000;5.58505;320;49.74887
3.50000;5.58505;320;49.74856
3.60000;5.58505;320;49.72949
3.70000;5.58505;320;49.69310
3.80000;5.58505;320;49.64137
3.90000;5.58505;320;49.57675
4.00000;5.58505;320;49.50215
4.10000;5.58505;320;49.42091
4.20000;5.58505;320;49.33671
4.30000;5.58505;320;49.25359
4.40000;5.58505;320;49.17587
4.50000;5.58505;320;49.10806
4.60000;5.58505;320;49.05486
4.70000;5.58505;320;49.02111
4.80000;5.58505;320;49.01170
4.90000;5.58505;320;49.03157
5.00000;5.58505;320;49.08568
0.10000;2.46091;141;46.77176
0.20000;2.46091;141;46.80030
0.30000;2.46091;141;46.82674
0.40000;2.46091;141;46.84893
0.50000;2.46091;141;46.86470
0.60000;2.46091;141;46.87196
0.70000;2.46091;141;46.86875
0.80000;2.46091;141;46.85330
0.90000;2.46091;141;46.82413
1.00000;2.46091;141;46.78015
1.10000;2.46091;141;46.72066
1.20000;2.46091;141;46.64547
1.30000;2.46091;141;46.55490
1.40000;2.46091;141;46.44985
1.50000;2.46091;141;46.33172
1.60000;2.46091;141;46.20249
1.70000;2.46091;141;46.06459
1.80000;2.46091;141;45.92088
1.90000;2.46091;141;45.77455
2.00000;2.46091;141;45.62904
2.10000;2.46091;141;45.48790
2.20000;2.46091;141;45.35469
2.30000;2.46091;141;45.23285
2.40000;2.46091;141;45.12560
2.50000;2.46091;141;45.03580
2.60000;2.46091;141;44.96588
2.70000;2.46091;141;44.91776
2.80000;2.46091;141;44.89275
2.90000;2.46091;141;44.89159
3.00000;2.46091;141;44.91438
3.10000;2.46091;141;44.96061
3.20000;2.46091;141;45.02918
3.30000;2.46091;141;45.11852
3.40000;2.46091;141;45.22659
3.50000;2.46091;141;45.35103
3.60000;2.46091;141;45.48924
3.70000;2.46091;141;45.63851
3.80000;2.46091;141;45.79612
3.90000;2.46091;141;45.95945
4.00000;2.46091;141;46.12608
4.10000;2.46091;141;46.29393
4.20000;2.46091;141;46.46127
4.30000;2.46091;141;46.62684
4.40000;2.46091;141;46.78988
4.50000;2.46091;141;46.95018
4.60000;2.46091;141;47.10807
4.70000;2.46091;141;47.26448
4.80000;2.46091;141;47.42090
4.90000;2.46091;141;47.57935
5.00000;2.46091;141;47.74242
0.10000;5.60251;321;46.71662
0.20000;5.60251;321;46.69385
0.30000;5.60251;321;46.67661
0.40000;5.60251;321;46.66641
0.50000;5.60251;321;46.66461
0.60000;5.60251;321;46.67239
0.70000;5.60251;321;46.69076
0.80000;5.60251;321;46.72055
0.90000;5.60251;321;46.76243
1.00000;5.60251;321;46.81692
1.10000;5.60251;321;46.88431
1.20000;5.60251;321;46.96475
1.30000;5.60251;321;47.05816
1.40000;5.60251;321;47.16426
1.50000;5.60251;321;47.28253
1.60000;5.60251;321;47.41221
1.70000;5.60251;321;47.55226
1.80000;5.60251;321;47.70141
1.90000;5.60251;321;47.85810
2.00000;5.60251;321;48.02055
2.10000;5.60251;321;48.18674
2.20000;5.60251;321;48.35444
2.30000;5.60251;321;48.52129
2.40000;5.60251;321;48.68480
